0,1,2,target
11.557515359527372,20.32116514614432,6.111195152860667,13.050254281017004
-4.864630598671813,8.352564634469566,-9.400047596414097,10.520165725821505
-6.837178616358793,0.626375228006657,5.4443360619114545,8.75302824759178
6.387566768593908,4.664361948531084,1.1208367654381555,6.430857600045532
7.212096475204619,19.902204987356424,11.571031958595375,13.5933660923283
8.666784782765157,0.17182980302832085,-7.887723002091457,11.828739149562145
6.116838230620533,11.424426349635844,2.4773352007450726,6.672974294531701
-0.2971632514188352,1.5912672608160134,7.7912006401473395,7.895238047119913
12.012191684933459,5.924453204523457,-2.737751202101709,12.343389083415461
3.0329414487681294,1.871760551753046,-10.581938154749194,11.268996488456159
9.699747139321559,17.935680320494857,-7.013979282756756,11.929735905075216
-7.825056344918715,12.439349983585323,4.714229440966737,8.870611404788294
5.126874543265139,19.1184208105233,-10.277185654343642,11.465018669948996
-4.187352852408317,14.329750626483058,7.289640651888656,8.355006501608212
6.000458571741022,20.3893557445195,2.5869683162838086,6.703495063871656
-3.1211008801585134,10.545634644164023,-9.952644151579154,10.67522955464246
3.1778912935919115,13.329626815211324,13.584044643913474,13.91110351577221
1.7194568598008917,12.172680134844132,7.4832593197552635,7.639734170184952
-8.459084302059898,10.126406158199854,3.277371152563107,9.05692503365428
0.8401426412292168,17.839387687760112,-10.829260520210175,11.06470224797219
-9.251093805502437,13.570616184945239,-3.7127447648196292,9.815965453750879
12.708080478694182,16.82110573483093,1.1835218164432746,12.661508680883635
9.203942911682434,16.410701409178333,-7.248599533283441,11.891644852095402
2.6946377198484353,4.080497195610955,-4.500346613962172,5.261827182521112
0.2606402074099508,13.683847555715667,13.951565701929407,14.122287421433645
8.56488981459115,4.0398043620070805,-8.308009070287419,11.803615043828728
12.3331002412242,12.153277483790855,3.6333761451342106,12.854485916029025
-1.7125176830474411,13.949225485217173,-10.705516165724202,10.849782825444354
12.494765458460765,20.805373822710948,2.8257747424437136,12.7826861833344
5.128617560978669,0.6100439150424681,-2.9174959713879787,5.771573565658488
-1.1346010060069758,1.8105047123533704,7.893700275995046,7.989740869089774
12.048929975126637,1.5343939641904927,5.043435175967934,12.972461774025016
6.16937207284864,8.504644027359118,2.252743854656917,6.612944571207189
3.664973318122404,17.356236923605895,-3.9057544046189885,5.449803386686033
11.208065419458999,17.655716169753788,-4.822401935075046,12.140234996045315
12.515929752856183,15.555925273584435,0.2905177127004469,12.586660486619563
6.346278966362341,18.955930363719318,-0.04970862976496812,6.2453500216511175
12.712384471423512,6.841913676717079,2.4420766108670544,12.764410169787084
2.1234395743176635,1.8811402776024713,-10.963308679124884,11.185022964495063
-9.495056463993501,1.3310458955586928,-1.9149344662348349,9.614052790942152
12.454746173448518,17.971738910002852,-0.3069234949648683,12.537312699235216
-6.142998329322347,15.217852755071775,6.003736912966316,8.663720065435186
6.452668618717635,14.652028200839643,1.420643852369795,6.540738943521424
3.408408595457142,7.07799620135309,6.749201642475128,7.397062208970568
-9.465513658547243,8.093256309375459,-0.37535309434607733,9.473447686569223
-9.195589149075193,20.062341901807162,-2.8842315801153284,9.72006372504896
11.88140742232061,1.264681128925651,-3.1537663357554733,12.30480939904641
11.142136736139545,16.351034683140806,-4.840153882953988,12.170712689458032
-7.226498368420243,6.528266899469433,-7.148784981136416,10.191639695854738
10.784149557243287,1.0313252217268418,-5.569930235210707,12.071118796096298
6.236073038187862,15.507748173310931,1.4129650836446532,6.5198112435714055
2.2524595507607095,6.897266006299267,-4.616801295091498,5.1842360319499114
12.027519503072694,15.277294667341511,4.660246049131317,12.946193777734917
3.6400343932614825,14.732832008354421,-4.072540421490299,5.424473308037128
5.015653748511955,11.362493619888006,4.874739724678161,7.037372656212721
3.0280449830270486,16.204090175203067,-10.784935085664198,11.265615692509904
-5.693845286937255,12.262827163917216,6.505664615846516,8.571344879017028
11.991752950738523,5.835068807166946,5.254668606592065,12.9714535707587
2.3800185162618064,15.420934306351631,7.0517426042879885,7.520782381872233
0.6158177993089546,12.234983084493711,-4.899937087106539,4.82427378683872
2.271630444519012,0.45990043918948015,7.132228727428251,7.546001635322591
-7.625446846299725,18.827364681896945,-6.954532063675614,10.160617963612566
-3.22021310991176,11.375630283912498,7.6067499851608416,8.255524695493094
-9.42517189728826,18.294715170700453,-3.162204744778125,9.753445940675789
11.854486217186198,18.477377855737465,5.192709122237988,12.974131611232872
9.810577027536388,9.414295127138779,8.873437312986246,13.312358009026518
4.104159154161579,10.589770907609271,5.811279161225098,7.219135483073015
-8.753911742476124,8.652047045527384,3.2888330140973374,9.06796032763838
-9.080092197024248,9.435416410860899,-4.360590618445945,9.887949392520724
6.434690905517077,18.67639728771027,11.927133408237301,13.65756314635672
0.17637699401280663,16.59066092979288,14.121765329709138,14.124135481287782
5.473394092360991,2.744769054614113,4.109508401006996,6.931050031071663
6.319618044439078,12.871763076341256,-9.744199493133097,11.56401284976769
-3.42432828411693,20.97836753525101,7.513693413403267,8.275247804206344
0.39244095430757936,12.314079203885669,-4.600901490733762,4.788806935699451
0.4205839543607727,16.45713936286931,-4.772783285515152,4.7995919499201065
-8.482137582674364,16.127584424440215,3.3194024356707375,9.05312133793698
-9.229185018243026,7.502113310498459,1.0176130294828025,9.314837105942175
1.117083777390167,7.750704617949141,-4.766653723999632,4.925103359231324
2.104653265668829,14.975431408319452,-11.00488725751897,11.186527358647378
2.6647389773235024,10.399257213001855,7.0524113693131865,7.48330563760592
-8.47384834604941,11.915865569999369,-5.383204055807428,9.989257144127517
2.0405467476728956,14.755373384268825,7.336616273393183,7.548484429129277
6.31583767137852,16.425945819890643,0.07735706237947126,6.287592787653226
-5.60225064816591,5.544890129175993,6.546443455339738,8.549911058135441
5.686659981409671,3.1272711029994302,4.084837352143646,6.901513869735948
-9.241904211995896,6.018447908628576,-3.092475904840511,9.752769441050397
6.296548152490353,10.809003263664094,2.0487294042020823,6.586303730600873
-9.404159094390849,7.157352293460006,-0.7435877017896629,9.504002424188403
6.079270586413006,11.887706770340928,-0.5657856229049011,6.195646538819409
0.48489641013729895,1.175605651303863,-11.013553418268245,11.036176634579952
8.687714594637871,10.604028595437036,-8.090872031485116,11.818084252501722
4.944071158379732,7.785237693081286,-2.812077356624954,5.752830126339478
-8.797385776586799,11.179834990266881,2.8725454039421434,9.12132284334896
3.391986825669837,8.813740267923507,-4.16616282257986,5.380339022758987
-6.155843425070231,5.959985992359997,-8.126175182505081,10.350125709648083
4.369269227078914,18.877298971011683,5.849510925713643,7.204340780244713
-9.465762140837462,3.8609755883898282,-2.5200009688311513,9.685132332761057
-9.512532412621502,14.342625591904014,-1.487388761286983,9.589344097187233
8.774256942706385,19.18666482435892,10.026322014212969,13.42422345033341
-8.77932303979827,11.421199906347855,-4.393881792984649,9.887376435078618
-7.398543873304137,18.486176073181916,-7.312875020681887,10.207020203195924
-5.1578123766629,2.4364233296423348,6.785310181536233,8.497880507962952
6.2653193281745345,10.168520945815704,11.970490937467625,13.657253507477849
10.38245818297639,9.681721552659846,-5.967222780301559,12.037193611091629
3.1010007907760953,0.24694683862849748,6.620345337619176,7.402270470317897
12.580622532938241,9.370707643945163,1.386998442453571,12.66887687867877
-7.09449967870401,7.606932503684323,5.22026516727026,8.787628666174024
12.406526126998148,14.248637505641272,-0.7349502977226955,12.522392811573821
12.3957632397715,19.629425263425336,-1.2738309898366291,12.467926310617376
6.29669389786411,1.8255605076045918,1.2956653962010318,6.492448554033636
3.6633693108807446,6.902182023190968,-10.729657058775688,11.320488462837533
2.829372172924378,9.484652600559025,7.0073833213958725,7.451634431957455
2.499872289300747,9.571409668716424,7.25880756919772,7.5161913400220275
2.4827181978567343,16.312588273254782,7.030901263322183,7.5054038040851765
6.027911662742254,9.30359639475685,-9.942162559449892,11.550708609021749
5.725091364877707,0.45072739165555087,3.7825181730905615,6.878448393881846
0.06377522900668142,14.68031992680576,-4.672793317248433,4.720926276448129
5.020017045836913,18.5846815855385,-10.284963543458073,11.453337513817846
6.293091994836467,10.650762654491652,0.11174938233330117,6.32576718130193
4.601012609743823,12.2382966772,-3.2013956185577097,5.697112356970364
5.598302179416798,3.4365402270683836,4.435262726257202,6.95092567908703
-3.4551488195192728,4.646008207862834,7.536143189284243,8.292867050456486
-8.896436849215744,4.8332825596706,2.0754168935441872,9.197700446944808
1.933601623636615,9.149235880143339,-4.7251329869539695,5.132451717803686
3.7352450586810404,19.538526748531446,13.284208520580364,13.859827135041524
5.111608146632439,10.839310122706149,-10.186975858830124,11.461124264774568
0.547163436913563,4.240905307620632,7.737230203968533,7.758421284304952
1.1499869514378418,5.566763321489462,7.719847678498529,7.716039867005751
-7.763535237718063,7.93088697420499,4.222278225274328,8.939802914139857
-3.7405109812575676,13.012603291122604,-9.851627009973821,10.61460738400765
5.876247949049617,9.089807126927452,-1.119645568788915,6.091922632422622
6.362333848984989,8.377284419484115,1.293169126320323,6.4930105252888755
12.558930111539398,11.96734544106181,3.1153136224585682,12.812369095397367
4.7088732248204,5.152482851517412,5.462206315246607,7.127534739393055
-3.6026004156590523,1.7120829144615108,7.500688646346639,8.295642418095902
11.919929032071437,0.6375348273483017,4.501548450809583,12.923932719058097
-0.2502313286790136,5.252243011567475,-10.935333534500401,10.96241002764419
-0.6277078742243247,1.9656989313817483,7.791669966547368,7.932947569737319
1.7102856306711125,6.981964255897703,-10.99058126900071,11.156105390718134
0.9317921279042362,16.216259492310755,-4.644257941562399,4.897898914908515
7.063867642102805,15.087188657540345,-9.351192888788935,11.645657709461567
-9.216017862424172,12.521365796170945,1.162210838343917,9.30240702558331
12.132202559020923,17.840534043905585,-2.3387853392640268,12.3764501602024
5.8465863326819,5.939918829407229,12.470759686726996,13.70963688353588
8.637567834119404,18.578377207035143,10.276001553035442,13.43774049799375
10.185517446955991,8.338782930478208,8.78575999867737,13.282010122440596
-9.420384004593398,8.477674877479906,-1.201584328894736,9.539477093238615
-1.9914395341263873,8.441612648815147,7.918123231688664,8.106648440466243
-8.617184701045964,1.9377909450619564,2.9501563250299094,9.095243659885567
2.533035974324196,20.60367707558113,-11.123088823016515,11.214505627635331
11.596162708724808,3.012907186922063,6.032441852873065,13.04387174520938
6.094645848558683,7.098685304092612,2.4829275530841897,6.663188927081349
9.217802257824612,6.69843726989323,9.499115494637973,13.366155623983774
12.256558413767296,1.652867057886607,-2.094307725668608,12.39528166470937
2.668421308507964,3.201866165022485,13.530430699906361,13.937889579003052
11.751103638272566,0.9950458205802369,5.4982225422561495,13.008566493138098
3.6507666818380278,6.1880510441434575,6.443103990534204,7.350736155661603
4.8317469267198305,18.16787838289156,-3.2609005221257954,5.710999918433305
4.955399102057867,7.179878720753215,-2.946875963702068,5.770236161984143
3.0234712846185268,2.501034110812502,6.777293474531538,7.457104094983346
-4.930162444563759,13.598998667870132,-9.234371051345633,10.500934206057437
11.93799359460594,20.921209387511954,-3.275526605558705,12.292929463184162
10.49675851301503,4.842727536978953,7.586633539059177,13.18762345483964
-4.134644646441552,5.746317525835623,-9.8315239274956,10.591126130343145
0.3370186273894469,20.421954065992477,-4.744941453539372,4.765462852662746
6.527801603721348,3.758155066325874,1.2022100305659316,6.4683832294381585
4.417825439859376,10.651531770426866,-3.4041432856382827,5.652286308573106
-2.1487868463241293,4.873007611316113,7.996626960232837,8.136641490335588
-9.272307731331406,19.414942345862976,-0.10172371453854166,9.437510775793848
1.835051278761565,20.58653400714622,-4.715978249770925,5.121397752611483
-1.0896796021816018,17.139304532462504,7.876786135312416,7.996716526477107
6.418417801610355,6.795457291499118,0.8540332156685941,6.401117628811258
-2.018059005901635,8.468721496385553,-10.572513680028331,10.810881622412703
-8.62669356550443,4.925880751837002,2.8289080318064115,9.088052974586912
-9.304729652968772,18.685225490364193,0.3442538147413132,9.380647822787543
-6.851848495721386,19.330860321303213,5.4631564467365346,8.743289118244503
5.504890850603739,8.728004346316867,12.559377461920796,13.722662477839608
6.137933929076546,13.899054825703127,3.0111298222434417,6.736219855033454
-9.288496315695603,3.4941892465720708,-1.6057297403317952,9.581834909678461
7.137207475352245,9.198342063083675,-9.256125786051149,11.649189252497786
-8.551587179158123,13.447366839963854,-4.914747834004612,9.960523932872873
8.300968360754393,7.909739098141584,10.568248985558824,13.468204549182845
-3.480238323294976,7.5992404577164825,7.483788260360591,8.274656808500907
-8.444412139472856,0.011508725817664316,2.9155439715443823,9.082430495577722
4.093803369443723,16.795244685984034,-3.774370494204533,5.546692145856742
-5.2900941278921945,18.6660263887581,-9.053822093987511,10.452070380355048
3.0318133245912904,20.52783121477763,6.727601114817612,7.428722788644359
6.147168820975337,15.23819368442909,-0.3184518182986359,6.22326608292313
-8.948015509532938,11.324567113648445,-4.007773001763158,9.844475508700352
